+1.3609122918275929e-01 +5.5555555555555558e-01 -4.5770447484877486e-01 -4.5770478712427909e-01

+1.3890877081724073e-01 +5.5555555555555558e-01 -4.6467802853226420e-01 -4.6467814115553285e-01
+1.4375000000000002e-01 +8.8888888888888884e-01 -4.7631851600127795e-01 -4.7631879617059891e-01
+1.4859122918275930e-01 +5.5555555555555558e-01 -4.8751830778871746e-01 -4.8751875909670961e-01

+1.5140877081724077e-01 +5.5555555555555558e-01 -4.9382974305723620e-01 -4.9383001781728625e-01
+1.5625000000000000e-01 +8.8888888888888884e-01 -5.0431138535608266e-01 -5.0431181248087043e-01
+1.6109122918275925e-01 +5.5555555555555558e-01 -5.1432643252002619e-01 -5.1432701580287044e-01

+1.6390877081724073e-01 +5.5555555555555558e-01 -5.1993683744746377e-01 -5.1993726820405084e-01
+1.6875000000000001e-01 +8.8888888888888884e-01 -5.2919500973907596e-01 -5.2919557876650225e-01
+1.7359122918275929e-01 +5.5555555555555558e-01 -5.3796356167667836e-01 -5.3796427542551850e-01

+1.7640877081724074e-01 +5.5555555555555558e-01 -5.4283834214339777e-01 -5.4283893243565118e-01
+1.8125000000000002e-01 +8.8888888888888884e-01 -5.5081595715618603e-01 -5.5081667833365144e-01
+1.8609122918275928e-01 +5.5555555555555558e-01 -5.5828394470413056e-01 -5.5828480639889366e-01

+1.8890877081724072e-01 +5.5555555555555558e-01 -5.6239303905883853e-01 -5.6239381413652323e-01
+1.9375000000000001e-01 +8.8888888888888884e-01 -5.6904090907872173e-01 -5.6904180991374109e-01
+1.9859122918275929e-01 +5.5555555555555558e-01 -5.7516229352074977e-01 -5.7516332589228270e-01

+2.0140877081724073e-01 +5.5555555555555558e-01 -5.7848036965447613e-01 -5.7848135095832287e-01
+2.0625000000000002e-01 +8.8888888888888884e-01 -5.8375752898880551e-01 -5.8375860951010938e-01
+2.1109122918275930e-01 +5.5555555555555558e-01 -5.8849460227719763e-01 -5.8849577222033156e-01

+2.1390877081724077e-01 +5.5555555555555558e-01 -5.9100122473431937e-01 -5.9100235788689504e-01
+2.1875000000000000e-01 +8.8888888888888884e-01 -5.9487518080213742e-01 -5.9487634315941151e-01
+2.2359122918275925e-01 +5.5555555555555558e-01 -5.9819877806604893e-01 -5.9819994641793950e-01

+2.2640877081724073e-01 +5.5555555555555558e-01 -5.9987851802483161e-01 -5.9987963875086758e-01
+2.3125000000000001e-01 +8.8888888888888884e-01 -6.0232539780192473e-01 -6.0232646633667830e-01
+2.3609122918275929e-01 +5.5555555555555558e-01 -6.0421500620981039e-01 -6.0421601902421307e-01

+2.3890877081724074e-01 +5.5555555555555558e-01 -6.0505749087457972e-01 -6.0505846216171888e-01
+2.4375000000000002e-01 +8.8888888888888884e-01 -6.0606211626393836e-01 -6.0606304655510457e-01
+2.4859122918275928e-01 +5.5555555555555558e-01 -6.0650596254284239e-01 -6.0650689895098731e-01

+2.5140877081724072e-01 +5.5555555555555558e-01 -6.0650593081199955e-01 -6.0650689895098731e-01
+2.5624999999999998e-01 +8.8888888888888884e-01 -6.0606198309972559e-01 -6.0606304655510457e-01
+2.6109122918275929e-01 +5.5555555555555558e-01 -6.0505726161063500e-01 -6.0505846216171888e-01

+2.6390877081724073e-01 +5.5555555555555558e-01 -6.0421472432110224e-01 -6.0421601902421307e-01
+2.6875000000000004e-01 +8.8888888888888884e-01 -6.0232503097424694e-01 -6.0232646633667830e-01
+2.7359122918275930e-01 +5.5555555555555558e-01 -5.9987807342795207e-01 -5.9987963875086758e-01

+2.7640877081724075e-01 +5.5555555555555558e-01 -5.9819829279540970e-01 -5.9819994641793950e-01
+2.8125000000000000e-01 +8.8888888888888884e-01 -5.9487462533383229e-01 -5.9487634315941151e-01
+2.8609122918275931e-01 +5.5555555555555558e-01 -5.9100060096195051e-01 -5.9100235788689492e-01

+2.8890877081724076e-01 +5.5555555555555558e-01 -5.8849393951565609e-01 -5.8849577222033145e-01
+2.9375000000000007e-01 +8.8888888888888884e-01 -5.8375679792432422e-01 -5.8375860951010916e-01
+2.9859122918275932e-01 +5.5555555555555558e-01 -5.7847956894213393e-01 -5.7848135095832276e-01

+3.0140877081724082e-01 +5.5555555555555558e-01 -5.7516145109697192e-01 -5.7516332589228247e-01
+3.0625000000000002e-01 +8.8888888888888884e-01 -5.6903999480859835e-01 -5.6904180991374109e-01
+3.1109122918275922e-01 +5.5555555555555558e-01 -5.6239205200641529e-01 -5.6239381413652323e-01

+3.1390877081724072e-01 +5.5555555555555558e-01 -5.5828291462810731e-01 -5.5828480639889366e-01
+3.1874999999999998e-01 +8.8888888888888884e-01 -5.5081485399979424e-01 -5.5081667833365133e-01
+3.2359122918275929e-01 +5.5555555555555558e-01 -5.4283716653146041e-01 -5.4283893243565118e-01

+3.2640877081724073e-01 +5.5555555555555558e-01 -5.3796234429470713e-01 -5.3796427542551850e-01
+3.3125000000000004e-01 +8.8888888888888884e-01 -5.2919372165849043e-01 -5.2919557876650203e-01
+3.3609122918275930e-01 +5.5555555555555558e-01 -5.1993548012052826e-01 -5.1993726820405073e-01

+3.3890877081724075e-01 +5.5555555555555558e-01 -5.1432503572769139e-01 -5.1432701580287044e-01
+3.4375000000000000e-01 +8.8888888888888884e-01 -5.0430992173426703e-01 -5.0431181248087031e-01
+3.4859122918275931e-01 +5.5555555555555558e-01 -4.9382821411394445e-01 -4.9383001781728580e-01

+3.5140877081724076e-01 +5.5555555555555558e-01 -4.8751674158775438e-01 -4.8751875909670939e-01
+3.5625000000000007e-01 +8.8888888888888884e-01 -4.7631688681526074e-01 -4.7631879617059858e-01
+3.6109122918275932e-01 +5.5555555555555558e-01 -4.6467633780679457e-01 -4.6467814115553269e-01

+3.6390877081724077e-01 +5.5555555555555558e-01 -4.5770274896905261e-01 -4.5770478712427887e-01
+3.6875000000000002e-01 +8.8888888888888884e-01 -4.4538720304396950e-01 -4.4538911608986276e-01
+3.7359122918275928e-01 +5.5555555555555558e-01 -4.3265957872626709e-01 -4.3266136923239373e-01

+3.7640877081724072e-01 +5.5555555555555558e-01 -4.2506686719208975e-01 -4.2506891293694082e-01
+3.8124999999999998e-01 +8.8888888888888884e-01 -4.1171155797424241e-01 -4.1171346400152259e-01
+3.8609122918275929e-01 +5.5555555555555558e-01 -3.9797532739566815e-01 -3.9797709609343196e-01

+3.8890877081724073e-01 +5.5555555555555558e-01 -3.8981030501090497e-01 -3.8981234755158928e-01
+3.9375000000000004e-01 +8.8888888888888884e-01 -3.7549757231302350e-01 -3.7549946149899310e-01
+3.9859122918275930e-01 +5.5555555555555558e-01 -3.6083742412510617e-01 -3.6083916181624026e-01

+4.0140877081724075e-01 +5.5555555555555558e-01 -3.5215043157371811e-01 -3.5215245941782275e-01
+4.0625000000000000e-01 +8.8888888888888884e-01 -3.3696851856254273e-01 -3.3697037995008078e-01
+4.1109122918275931e-01 +5.5555555555555558e-01 -3.2147483776364660e-01 -3.2147653411525401e-01

+4.1390877081724076e-01 +5.5555555555555558e-01 -3.1231943352398989e-01 -3.1232143426916958e-01
+4.1875000000000007e-01 +8.8888888888888884e-01 -2.9636194183879316e-01 -2.9636376395475378e-01
+4.2359122918275932e-01 +5.5555555555555558e-01 -2.8013025209271891e-01 -2.8013189667965166e-01

+4.2640877081724082e-01 +5.5555555555555558e-01 -2.7056288233708964e-01 -2.7056484362083083e-01
+4.3125000000000002e-01 +8.8888888888888884e-01 -2.5392819508893710e-01 -2.5392996680369412e-01
+4.3609122918275933e-01 +5.5555555555555558e-01 -2.3705857002853609e-01 -2.3706015294771091e-01

+4.3890877081724078e-01 +5.5555555555555558e-01 -2.2713822086075358e-01 -2.2714013073962969e-01
+4.4374999999999998e-01 +8.8888888888888884e-01 -2.0992889633929424e-01 -2.0993060696700711e-01
+4.4859122918275929e-01 +5.5555555555555558e-01 -1.9252534275782046e-01 -1.9252685454234747e-01

+4.5140877081724073e-01 +5.5555555555555558e-01 -1.8231317656581450e-01 -1.8231502342066055e-01
+4.5625000000000004e-01 +8.8888888888888884e-01 -1.6463531596232805e-01 -1.6463695512935733e-01
+4.6109122918275930e-01 +5.5555555555555558e-01 -1.4680513254136712e-01 -1.4680656405705445e-01

+4.6390877081724075e-01 +5.5555555555555558e-01 -1.3636411084591563e-01 -1.3636588335640554e-01
+4.6875000000000000e-01 +8.8888888888888884e-01 -1.1832670403125997e-01 -1.1832826171599235e-01
+4.7359122918275931e-01 +5.5555555555555558e-01 -1.0017981975248574e-01 -1.0018116228621332e-01

+4.7640877081724076e-01 +5.5555555555555558e-01 -8.9574315018085326e-02 -8.9576002275000524e-02
+4.8125000000000007e-01 +8.8888888888888884e-01 -7.1288568565418250e-02 -7.1290035221008019e-02
+4.8609122918275932e-01 +5.5555555555555558e-01 -5.2936864964196140e-02 -5.2938110336260717e-02

+4.8890877081724077e-01 +5.5555555555555558e-01 -4.2232263742331043e-02 -4.2233855352526731e-02
+4.9375000000000002e-01 +8.8888888888888884e-01 -2.3810915319880860e-02 -2.3812281952544243e-02
+4.9859122918275928e-01 +5.5555555555555558e-01 -5.3675367144399855e-03 -5.3686773323772304e-03

+5.0140877081724078e-01 +5.5555555555555558e-01 +5.3701634781407187e-03 +5.3686773323774421e-03
+5.0625000000000009e-01 +8.8888888888888884e-01 +2.3813540164840850e-02 +2.3812281952544662e-02
+5.1109122918275940e-01 +5.5555555555555558e-01 +4.2234884244499726e-02 +4.2233855352527362e-02

+5.1390877081724085e-01 +5.5555555555555558e-01 +5.2939481824288329e-02 +5.2938110336261342e-02
+5.1875000000000004e-01 +8.8888888888888884e-01 +7.1291177257384583e-02 +7.1290035221008435e-02
+5.2359122918275935e-01 +5.5555555555555558e-01 +8.9576913133166569e-02 +8.9576002275000968e-02

+5.2640877081724080e-01 +5.5555555555555558e-01 +1.0018241060653850e-01 +1.0018116228621377e-01
+5.3125000000000000e-01 +8.8888888888888884e-01 +1.1832928051893632e-01 +1.1832826171599235e-01
+5.3609122918275931e-01 +5.5555555555555558e-01 +1.3636667058837282e-01 +1.3636588335640576e-01

+5.3890877081724076e-01 +5.5555555555555558e-01 +1.4680768144906137e-01 +1.4680656405705467e-01
+5.4374999999999996e-01 +8.8888888888888884e-01 +1.6463784439373175e-01 +1.6463695512935733e-01
+5.4859122918275938e-01 +5.5555555555555558e-01 +1.8231568218611816e-01 +1.8231502342066097e-01

+5.5140877081724082e-01 +5.5555555555555558e-01 +1.9252783403546253e-01 +1.9252685454234786e-01
+5.5625000000000002e-01 +8.8888888888888884e-01 +2.0993136115647892e-01 +2.0993060696700711e-01
+5.6109122918275922e-01 +5.5555555555555558e-01 +2.2714065694218985e-01 +2.2714013073962969e-01

+5.6390877081724067e-01 +5.5555555555555558e-01 +2.3706098834772829e-01 +2.3706015294771091e-01
+5.6875000000000009e-01 +8.8888888888888884e-01 +2.5393058113101419e-01 +2.5392996680369451e-01
+5.7359122918275940e-01 +5.5555555555555558e-01 +2.7056523390334170e-01 +2.7056484362083161e-01

+5.7640877081724085e-01 +5.5555555555555558e-01 +2.8013258259275009e-01 +2.8013189667965227e-01
+5.8125000000000004e-01 +8.8888888888888884e-01 +2.9636423445331400e-01 +2.9636376395475422e-01
+5.8609122918275924e-01 +5.5555555555555558e-01 +3.1232168614282840e-01 +3.1232143426916958e-01

+5.8890877081724069e-01 +5.5555555555555558e-01 +3.2147706614932242e-01 +3.2147653411525401e-01
+5.9375000000000000e-01 +8.8888888888888884e-01 +3.3697070368458815e-01 +3.3697037995008078e-01
+5.9859122918275942e-01 +5.5555555555555558e-01 +3.5215257141298401e-01 +3.5215245941782325e-01

+6.0140877081724087e-01 +5.5555555555555558e-01 +3.6083953670181174e-01 +3.6083916181624071e-01
+6.0625000000000007e-01 +8.8888888888888884e-01 +3.7549963648943352e-01 +3.7549946149899344e-01
+6.1109122918275927e-01 +5.5555555555555558e-01 +3.8981231887170326e-01 +3.8981234755158928e-01

+6.1390877081724082e-01 +5.5555555555555558e-01 +3.9797731110839973e-01 +3.9797709609343224e-01
+6.1875000000000002e-01 +8.8888888888888884e-01 +4.1171348845622746e-01 +4.1171346400152259e-01
+6.2359122918275922e-01 +5.5555555555555558e-01 +4.2506874268219591e-01 +4.2506891293694066e-01

+6.2640877081724067e-01 +5.5555555555555558e-01 +4.3266142140264829e-01 +4.3266136923239357e-01
+6.3125000000000009e-01 +8.8888888888888884e-01 +4.4538898810329219e-01 +4.4538911608986304e-01
+6.3609122918275940e-01 +5.5555555555555558e-01 +4.5770447484877519e-01 +4.5770478712427931e-01

+6.3890877081724085e-01 +5.5555555555555558e-01 +4.6467802853226470e-01 +4.6467814115553308e-01
+6.4375000000000004e-01 +8.8888888888888884e-01 +4.7631851600127773e-01 +4.7631879617059886e-01
+6.4859122918275924e-01 +5.5555555555555558e-01 +4.8751830778871763e-01 +4.8751875909670939e-01

+6.5140877081724069e-01 +5.5555555555555558e-01 +4.9382974305723593e-01 +4.9383001781728580e-01
+6.5625000000000000e-01 +8.8888888888888884e-01 +5.0431138535608200e-01 +5.0431181248087031e-01
+6.6109122918275942e-01 +5.5555555555555558e-01 +5.1432643252002552e-01 +5.1432701580287077e-01

+6.6390877081724087e-01 +5.5555555555555558e-01 +5.1993683744746300e-01 +5.1993726820405106e-01
+6.6875000000000007e-01 +8.8888888888888884e-01 +5.2919500973907496e-01 +5.2919557876650225e-01
+6.7359122918275927e-01 +5.5555555555555558e-01 +5.3796356167667725e-01 +5.3796427542551850e-01

+6.7640877081724071e-01 +5.5555555555555558e-01 +5.4283834214339621e-01 +5.4283893243565118e-01
+6.8125000000000002e-01 +8.8888888888888884e-01 +5.5081595715618437e-01 +5.5081667833365133e-01
+6.8609122918275933e-01 +5.5555555555555558e-01 +5.5828394470412945e-01 +5.5828480639889366e-01

+6.8890877081724078e-01 +5.5555555555555558e-01 +5.6239303905883753e-01 +5.6239381413652323e-01
+6.9375000000000009e-01 +8.8888888888888884e-01 +5.6904090907872062e-01 +5.6904180991374131e-01
+6.9859122918275929e-01 +5.5555555555555558e-01 +5.7516229352074899e-01 +5.7516332589228258e-01

+7.0140877081724073e-01 +5.5555555555555558e-01 +5.7848036965447525e-01 +5.7848135095832287e-01
+7.0625000000000004e-01 +8.8888888888888884e-01 +5.8375752898880495e-01 +5.8375860951010938e-01
+7.1109122918275935e-01 +5.5555555555555558e-01 +5.8849460227719685e-01 +5.8849577222033156e-01

+7.1390877081724080e-01 +5.5555555555555558e-01 +5.9100122473431871e-01 +5.9100235788689504e-01
+7.1875000000000000e-01 +8.8888888888888884e-01 +5.9487518080213753e-01 +5.9487634315941151e-01
+7.2359122918275931e-01 +5.5555555555555558e-01 +5.9819877806604915e-01 +5.9819994641793950e-01

+7.2640877081724087e-01 +5.5555555555555558e-01 +5.9987851802483239e-01 +5.9987963875086769e-01
+7.3125000000000007e-01 +8.8888888888888884e-01 +6.0232539780192562e-01 +6.0232646633667830e-01
+7.3609122918275938e-01 +5.5555555555555558e-01 +6.0421500620981150e-01 +6.0421601902421307e-01

+7.3890877081724082e-01 +5.5555555555555558e-01 +6.0505749087458016e-01 +6.0505846216171888e-01
+7.4375000000000002e-01 +8.8888888888888884e-01 +6.0606211626393902e-01 +6.0606304655510457e-01
+7.4859122918275922e-01 +5.5555555555555558e-01 +6.0650596254284261e-01 +6.0650689895098731e-01

+7.5140877081724078e-01 +5.5555555555555558e-01 +6.0650593081199933e-01 +6.0650689895098731e-01
+7.5625000000000009e-01 +8.8888888888888884e-01 +6.0606198309972492e-01 +6.0606304655510457e-01
+7.6109122918275929e-01 +5.5555555555555558e-01 +6.0505726161063433e-01 +6.0505846216171888e-01

+7.6390877081724073e-01 +5.5555555555555558e-01 +6.0421472432110135e-01 +6.0421601902421307e-01
+7.6875000000000004e-01 +8.8888888888888884e-01 +6.0232503097424583e-01 +6.0232646633667830e-01
+7.7359122918275935e-01 +5.5555555555555558e-01 +5.9987807342795096e-01 +5.9987963875086758e-01

+7.7640877081724080e-01 +5.5555555555555558e-01 +5.9819829279540893e-01 +5.9819994641793950e-01
+7.8125000000000000e-01 +8.8888888888888884e-01 +5.9487462533383140e-01 +5.9487634315941151e-01
+7.8609122918275931e-01 +5.5555555555555558e-01 +5.9100060096194962e-01 +5.9100235788689492e-01

+7.8890877081724076e-01 +5.5555555555555558e-01 +5.8849393951565476e-01 +5.8849577222033145e-01
+7.9375000000000007e-01 +8.8888888888888884e-01 +5.8375679792432322e-01 +5.8375860951010916e-01
+7.9859122918275938e-01 +5.5555555555555558e-01 +5.7847956894213315e-01 +5.7848135095832276e-01

+8.0140877081724082e-01 +5.5555555555555558e-01 +5.7516145109697203e-01 +5.7516332589228247e-01
+8.0625000000000002e-01 +8.8888888888888884e-01 +5.6903999480859990e-01 +5.6904180991374109e-01
+8.1109122918275922e-01 +5.5555555555555558e-01 +5.6239205200641607e-01 +5.6239381413652323e-01

+8.1390877081724067e-01 +5.5555555555555558e-01 +5.5828291462810775e-01 +5.5828480639889366e-01
+8.1875000000000009e-01 +8.8888888888888884e-01 +5.5081485399979468e-01 +5.5081667833365111e-01
+8.2359122918275940e-01 +5.5555555555555558e-01 +5.4283716653146130e-01 +5.4283893243565107e-01

+8.2640877081724085e-01 +5.5555555555555558e-01 +5.3796234429470824e-01 +5.3796427542551839e-01
+8.3125000000000004e-01 +8.8888888888888884e-01 +5.2919372165849199e-01 +5.2919557876650203e-01
+8.3609122918275924e-01 +5.5555555555555558e-01 +5.1993548012052915e-01 +5.1993726820405084e-01

+8.3890877081724069e-01 +5.5555555555555558e-01 +5.1432503572769173e-01 +5.1432701580287066e-01
+8.4375000000000000e-01 +8.8888888888888884e-01 +5.0430992173426703e-01 +5.0431181248087043e-01
+8.4859122918275942e-01 +5.5555555555555558e-01 +4.9382821411394362e-01 +4.9383001781728575e-01

+8.5140877081724087e-01 +5.5555555555555558e-01 +4.8751674158775316e-01 +4.8751875909670911e-01
+8.5625000000000007e-01 +8.8888888888888884e-01 +4.7631688681525919e-01 +4.7631879617059869e-01
+8.6109122918275927e-01 +5.5555555555555558e-01 +4.6467633780679352e-01 +4.6467814115553285e-01

+8.6390877081724082e-01 +5.5555555555555558e-01 +4.5770274896905216e-01 +4.5770478712427876e-01
+8.6875000000000002e-01 +8.8888888888888884e-01 +4.4538720304396928e-01 +4.4538911608986276e-01
+8.7359122918275933e-01 +5.5555555555555558e-01 +4.3265957872626715e-01 +4.3266136923239368e-01

+8.7640877081724078e-01 +5.5555555555555558e-01 +4.2506686719208941e-01 +4.2506891293694082e-01
+8.8125000000000009e-01 +8.8888888888888884e-01 +4.1171155797424197e-01 +4.1171346400152231e-01
+8.8609122918275940e-01 +5.5555555555555558e-01 +3.9797532739566815e-01 +3.9797709609343168e-01

+8.8890877081724085e-01 +5.5555555555555558e-01 +3.8981030501090541e-01 +3.8981234755158911e-01
+8.9375000000000004e-01 +8.8888888888888884e-01 +3.7549757231302461e-01 +3.7549946149899316e-01
+8.9859122918275924e-01 +5.5555555555555558e-01 +3.6083742412510711e-01 +3.6083916181624043e-01

+9.0140877081724069e-01 +5.5555555555555558e-01 +3.5215043157371884e-01 +3.5215245941782297e-01
+9.0625000000000000e-01 +8.8888888888888884e-01 +3.3696851856254340e-01 +3.3697037995008078e-01
+9.1109122918275942e-01 +5.5555555555555558e-01 +3.2147483776364721e-01 +3.2147653411525379e-01

+9.1390877081724087e-01 +5.5555555555555558e-01 +3.1231943352399044e-01 +3.1232143426916914e-01
+9.1875000000000007e-01 +8.8888888888888884e-01 +2.9636194183879339e-01 +2.9636376395475400e-01
+9.2359122918275927e-01 +5.5555555555555558e-01 +2.8013025209271936e-01 +2.8013189667965205e-01

+9.2640877081724071e-01 +5.5555555555555558e-01 +2.7056288233709003e-01 +2.7056484362083144e-01
+9.3125000000000002e-01 +8.8888888888888884e-01 +2.5392819508893766e-01 +2.5392996680369412e-01
+9.3609122918275933e-01 +5.5555555555555558e-01 +2.3705857002853609e-01 +2.3706015294771104e-01

+9.3890877081724078e-01 +5.5555555555555558e-01 +2.2713822086075336e-01 +2.2714013073962980e-01
+9.4375000000000009e-01 +8.8888888888888884e-01 +2.0992889633929390e-01 +2.0993060696700669e-01
+9.4859122918275929e-01 +5.5555555555555558e-01 +1.9252534275781999e-01 +1.9252685454234741e-01

+9.5140877081724073e-01 +5.5555555555555558e-01 +1.8231317656581408e-01 +1.8231502342066055e-01
+9.5625000000000004e-01 +8.8888888888888884e-01 +1.6463531596232772e-01 +1.6463695512935742e-01
+9.6109122918275935e-01 +5.5555555555555558e-01 +1.4680513254136685e-01 +1.4680656405705420e-01

+9.6390877081724080e-01 +5.5555555555555558e-01 +1.3636411084591535e-01 +1.3636588335640532e-01
+9.6875000000000000e-01 +8.8888888888888884e-01 +1.1832670403125986e-01 +1.1832826171599257e-01
+9.7359122918275931e-01 +5.5555555555555558e-01 +1.0017981975248566e-01 +1.0018116228621338e-01

+9.7640877081724087e-01 +5.5555555555555558e-01 +8.9574315018085313e-02 +8.9576002275000094e-02
+9.8125000000000007e-01 +8.8888888888888884e-01 +7.1288568565418292e-02 +7.1290035221008213e-02
+9.8609122918275938e-01 +5.5555555555555558e-01 +5.2936864964196209e-02 +5.2938110336260544e-02

+9.8890877081724082e-01 +5.5555555555555558e-01 +4.2232263742331057e-02 +4.2233855352526592e-02
+9.9375000000000002e-01 +8.8888888888888884e-01 +2.3810915319880888e-02 +2.3812281952544263e-02
+9.9859122918275922e-01 +5.5555555555555558e-01 +5.3675367144400115e-03 +5.3686773323774230e-03


