+1.4913210194746285e-01 +3.4785484513745302e-01 -4.8874223419445850e-01 -4.8874221870742984e-01

+1.5086789805253720e-01 +3.4785484513745302e-01 -4.9263042850297634e-01 -4.9263041220635795e-01
+1.5412511847759466e-01 +6.5214515486254598e-01 -4.9976811677849031e-01 -4.9976810029750957e-01
+1.5837488152240536e-01 +6.5214515486254598e-01 -5.0876564917700284e-01 -5.0876563249383600e-01
+1.6163210194746283e-01 +3.4785484513745302e-01 -5.1541656754818399e-01 -5.1541655076107873e-01

+1.6336789805253718e-01 +3.4785484513745302e-01 -5.1887289116602697e-01 -5.1887287348201183e-01
+1.6662511847759465e-01 +6.5214515486254598e-01 -5.2519179026447693e-01 -5.2519177266571948e-01
+1.7087488152240538e-01 +6.5214515486254598e-01 -5.3310507458539846e-01 -5.3310505723513013e-01
+1.7413210194746284e-01 +3.4785484513745302e-01 -5.3891318547022671e-01 -5.3891316838589021e-01

+1.7586789805253719e-01 +3.4785484513745302e-01 -5.4191632888317398e-01 -5.4191631094990977e-01
+1.7912511847759466e-01 +6.5214515486254598e-01 -5.4737748068398873e-01 -5.4737746311145896e-01
+1.8337488152240533e-01 +6.5214515486254598e-01 -5.5415772926219664e-01 -5.5415771202314901e-01
+1.8663210194746283e-01 +3.4785484513745302e-01 -5.5908722430135760e-01 -5.5908720712078896e-01

+1.8836789805253717e-01 +3.4785484513745302e-01 -5.6161867252476338e-01 -5.6161865415534140e-01
+1.9162511847759464e-01 +6.5214515486254598e-01 -5.6618840812433602e-01 -5.6618838947563910e-01
+1.9587488152240534e-01 +6.5214515486254598e-01 -5.7179381985087563e-01 -5.7179380024040660e-01
+1.9913210194746284e-01 +3.4785484513745302e-01 -5.7581430807401757e-01 -5.7581428730842599e-01

+2.0086789805253719e-01 +3.4785484513745302e-01 -5.7785845461789553e-01 -5.7785843160075179e-01
+2.0412511847759468e-01 +6.5214515486254598e-01 -5.8150860050673181e-01 -5.8150857614195683e-01
+2.0837488152240538e-01 +6.5214515486254598e-01 -5.8590461573600905e-01 -5.8590458953844871e-01
+2.1163210194746285e-01 +3.4785484513745302e-01 -5.8899130827630475e-01 -5.8899128093712561e-01

+2.1336789805253720e-01 +3.4785484513745302e-01 -5.9053554973994438e-01 -5.9053551965791573e-01
+2.1662511847759469e-01 +6.5214515486254598e-01 -5.9324359892148548e-01 -5.9324356906513542e-01
+2.2087488152240536e-01 +6.5214515486254598e-01 -5.9640311016499115e-01 -5.9640308220893956e-01
+2.2413210194746283e-01 +3.4785484513745302e-01 -5.9853697252735905e-01 -5.9853694745937203e-01

+2.2586789805253718e-01 +3.4785484513745302e-01 -5.9957178584701620e-01 -5.9957175986340128e-01
+2.2912511847759467e-01 +6.5214515486254598e-01 -6.0132103867027686e-01 -6.0132101811152217e-01
+2.3337488152240538e-01 +6.5214515486254598e-01 -6.0322456349240161e-01 -6.0322455155346244e-01
+2.3663210194746284e-01 +3.4785484513745302e-01 -6.0439243930615272e-01 -6.0439243466679937e-01

+2.3836789805253719e-01 +3.4785484513745302e-01 -6.0491144373761052e-01 -6.0491144079148684e-01
+2.4162511847759466e-01 +6.5214515486254598e-01 -6.0569111872970938e-01 -6.0569112312172202e-01
+2.4587488152240536e-01 +6.5214515486254598e-01 -6.0632692933871957e-01 -6.0632694094513950e-01
+2.4913210194746283e-01 +3.4785484513745302e-01 -6.0652162675674470e-01 -6.0652164153362664e-01

+2.5086789805253717e-01 +3.4785484513745302e-01 -6.0652162589972058e-01 -6.0652164153362664e-01
+2.5412511847759467e-01 +6.5214515486254598e-01 -6.0632692596425120e-01 -6.0632694094513950e-01
+2.5837488152240540e-01 +6.5214515486254598e-01 -6.0569111265050324e-01 -6.0569112312172202e-01
+2.6163210194746284e-01 +3.4785484513745302e-01 -6.0491143623030630e-01 -6.0491144079148684e-01

+2.6336789805253719e-01 +3.4785484513745302e-01 -6.0439243136439358e-01 -6.0439243466679937e-01
+2.6662511847759468e-01 +6.5214515486254598e-01 -6.0322455510320339e-01 -6.0322455155346244e-01
+2.7087488152240535e-01 +6.5214515486254598e-01 -6.0132103060626962e-01 -6.0132101811152217e-01
+2.7413210194746285e-01 +3.4785484513745302e-01 -5.9957177862452060e-01 -5.9957175986340128e-01

+2.7586789805253720e-01 +3.4785484513745302e-01 -5.9853696607470130e-01 -5.9853694745937192e-01
+2.7912511847759469e-01 +6.5214515486254598e-01 -5.9640310499207538e-01 -5.9640308220893956e-01
+2.8337488152240542e-01 +6.5214515486254598e-01 -5.9324359547298122e-01 -5.9324356906513531e-01
+2.8663210194746286e-01 +3.4785484513745302e-01 -5.9053554749689963e-01 -5.9053551965791562e-01

+2.8836789805253721e-01 +3.4785484513745302e-01 -5.8899130656481025e-01 -5.8899128093712561e-01
+2.9162511847759470e-01 +6.5214515486254598e-01 -5.8590461491250179e-01 -5.8590458953844871e-01
+2.9587488152240538e-01 +6.5214515486254598e-01 -5.8150860046033892e-01 -5.8150857614195672e-01
+2.9913210194746287e-01 +3.4785484513745302e-01 -5.7785845487139487e-01 -5.7785843160075179e-01

+3.0086789805253722e-01 +3.4785484513745302e-01 -5.7581430832324287e-01 -5.7581428730842588e-01
+3.0412511847759466e-01 +6.5214515486254598e-01 -5.7179382009969271e-01 -5.7179380024040660e-01
+3.0837488152240539e-01 +6.5214515486254598e-01 -5.6618840820695959e-01 -5.6618838947563899e-01
+3.1163210194746283e-01 +3.4785484513745302e-01 -5.6161867241512475e-01 -5.6161865415534140e-01

+3.1336789805253717e-01 +3.4785484513745302e-01 -5.5908722408327660e-01 -5.5908720712078896e-01
+3.1662511847759467e-01 +6.5214515486254598e-01 -5.5415772885256809e-01 -5.5415771202314901e-01
+3.2087488152240534e-01 +6.5214515486254598e-01 -5.4737748008522802e-01 -5.4737746311145896e-01
+3.2413210194746284e-01 +3.4785484513745302e-01 -5.4191632820517111e-01 -5.4191631094990955e-01

+3.2586789805253719e-01 +3.4785484513745302e-01 -5.3891318480220785e-01 -5.3891316838589010e-01
+3.2912511847759468e-01 +6.5214515486254598e-01 -5.3310507391575102e-01 -5.3310505723513002e-01
+3.3337488152240535e-01 +6.5214515486254598e-01 -5.2519178963963908e-01 -5.2519177266571959e-01
+3.3663210194746285e-01 +3.4785484513745302e-01 -5.1887289059675878e-01 -5.1887287348201161e-01

+3.3836789805253720e-01 +3.4785484513745302e-01 -5.1541656701632832e-01 -5.1541655076107862e-01
+3.4162511847759469e-01 +6.5214515486254598e-01 -5.0876564870185415e-01 -5.0876563249383577e-01
+3.4587488152240536e-01 +6.5214515486254598e-01 -4.9976811635658736e-01 -4.9976810029750934e-01
+3.4913210194746286e-01 +3.4785484513745302e-01 -4.9263042809903157e-01 -4.9263041220635789e-01

+3.5086789805253721e-01 +3.4785484513745302e-01 -4.8874223378175996e-01 -4.8874221870742973e-01
+3.5412511847759465e-01 +6.5214515486254598e-01 -4.8128951328067809e-01 -4.8128949844647650e-01
+3.5837488152240538e-01 +6.5214515486254598e-01 -4.7126320594642690e-01 -4.7126319140120759e-01
+3.6163210194746287e-01 +3.4785484513745302e-01 -4.6335073497491647e-01 -4.6335072062321642e-01

+3.6336789805253722e-01 +3.4785484513745302e-01 -4.5905464204988261e-01 -4.5905462835216970e-01
+3.6662511847759471e-01 +6.5214515486254598e-01 -4.5084606810433175e-01 -4.5084605459619559e-01
+3.7087488152240533e-01 +6.5214515486254598e-01 -4.3985280151853523e-01 -4.3985278821900398e-01
+3.7413210194746283e-01 +3.4785484513745302e-01 -4.3121433092364791e-01 -4.3121431776768315e-01

+3.7586789805253717e-01 +3.4785484513745302e-01 -4.2653682617665828e-01 -4.2653681356196432e-01
+3.7912511847759461e-01 +6.5214515486254598e-01 -4.1762300734766827e-01 -4.1762299489780308e-01
+3.8337488152240540e-01 +6.5214515486254598e-01 -4.0573055856619122e-01 -4.0573054633153549e-01
+3.8663210194746284e-01 +3.4785484513745302e-01 -3.9641934730437556e-01 -3.9641933524980028e-01

+3.8836789805253719e-01 +3.4785484513745302e-01 -3.9138926903485582e-01 -3.9138925747826570e-01
+3.9162511847759468e-01 +6.5214515486254598e-01 -3.8182516189788429e-01 -3.8182515056212701e-01
+3.9587488152240535e-01 +6.5214515486254598e-01 -3.6910685174828761e-01 -3.6910684070683564e-01
+3.9913210194746285e-01 +3.4785484513745302e-01 -3.5918030650887917e-01 -3.5918029570729670e-01

+4.0086789805253720e-01 +3.4785484513745302e-01 -3.5382866681814706e-01 -3.5382865647207845e-01
+4.0412511847759469e-01 +6.5214515486254598e-01 -3.4367323728327359e-01 -3.4367322720348870e-01
+4.0837488152240536e-01 +6.5214515486254598e-01 -3.3020747840783637e-01 -3.3020746866869838e-01
+4.1163210194746286e-01 +3.4785484513745302e-01 -3.1972679967448547e-01 -3.1972679020218914e-01

+4.1336789805253721e-01 +3.4785484513745302e-01 -3.1408659320661375e-01 -3.1408658413877300e-01
+4.1662511847759465e-01 +6.5214515486254598e-01 -3.0340245290228718e-01 -3.0340244411619610e-01
+4.2087488152240538e-01 +6.5214515486254598e-01 -2.8927226620852509e-01 -2.8927225778109272e-01
+4.2413210194746287e-01 +3.4785484513745302e-01 -2.7830207086048675e-01 -2.7830206271553837e-01

+4.2586789805253722e-01 +3.4785484513745302e-01 -2.7240807134863748e-01 -2.7240806356986413e-01
+4.2912511847759471e-01 +6.5214515486254598e-01 -2.6126109155047511e-01 -2.6126108406937609e-01
+4.3337488152240533e-01 +6.5214515486254598e-01 -2.4655359432988858e-01 -2.4655358723147985e-01
+4.3663210194746283e-01 +3.4785484513745302e-01 -2.3516151726152124e-01 -2.3516151046741965e-01

+4.3836789805253717e-01 +3.4785484513745302e-01 -2.2905006315784973e-01 -2.2905005670417400e-01
+4.4162511847759467e-01 +6.5214515486254598e-01 -2.1750896869611214e-01 -2.1750896256114227e-01
+4.4587488152240540e-01 +6.5214515486254598e-01 -2.0231483755488533e-01 -2.0231483182919702e-01
+4.4913210194746284e-01 +3.4785484513745302e-01 -1.9057111470965993e-01 -1.9057110930813156e-01

+4.5086789805253719e-01 +3.4785484513745302e-01 -1.8427988515509580e-01 -1.8427988007202953e-01
+4.5412511847759468e-01 +6.5214515486254598e-01 -1.7241583071837246e-01 -1.7241582596964916e-01
+4.5837488152240535e-01 +6.5214515486254598e-01 -1.5682874253354825e-01 -1.5682873821217913e-01
+4.6163210194746285e-01 +3.4785484513745302e-01 -1.4480577787299012e-01 -1.4480577388863436e-01

+4.6336789805253720e-01 +3.4785484513745302e-01 -1.3837356038402765e-01 -1.3837355669996246e-01
+4.6662511847759469e-01 +6.5214515486254598e-01 -1.2625969181714930e-01 -1.2625968847697300e-01
+4.7087488152240536e-01 +6.5214515486254598e-01 -1.1037574617449630e-01 -1.1037574327323546e-01
+4.7413210194746286e-01 +3.4785484513745302e-01 -9.8147665275643045e-02 -9.8147662720307588e-02

+4.7586789805253721e-01 +3.4785484513745302e-01 -9.1614116604233797e-02 -9.1614114336963259e-02
+4.7912511847759465e-01 +6.5214515486254598e-01 -7.9325119935841404e-02 -7.9325118019229590e-02
+4.8337488152240538e-01 +6.5214515486254598e-01 -6.3242246642782524e-02 -6.3242245173353140e-02
+4.8663210194746287e-01 +3.4785484513745302e-01 -5.0884439691207983e-02 -5.0884438573900341e-02

+4.8836789805253722e-01 +3.4785484513745302e-01 -4.4289841330646722e-02 -4.4289840494292243e-02
+4.9162511847759466e-01 +6.5214515486254598e-01 -3.1901482312525896e-02 -3.1901481830618909e-02
+4.9587488152240533e-01 +6.5214515486254598e-01 -1.5718837632489421e-02 -1.5718837601796713e-02
+4.9913210194746283e-01 +3.4785484513745302e-01 -3.3074946189657552e-03 -3.3074949428923521e-03

+5.0086789805253717e-01 +3.4785484513745302e-01 +3.3074955450252525e-03 +3.3074949428923521e-03
+5.0412511847759467e-01 +6.5214515486254598e-01 +1.5718838558204197e-02 +1.5718837601796713e-02
+5.0837488152240540e-01 +6.5214515486254598e-01 +3.1901483237111027e-02 +3.1901481830619124e-02
+5.1163210194746289e-01 +3.4785484513745302e-01 +4.4289842253838606e-02 +4.4289840494292673e-02

+5.1336789805253724e-01 +3.4785484513745302e-01 +5.0884440613458828e-02 +5.0884438573900771e-02
+5.1662511847759474e-01 +6.5214515486254598e-01 +6.3242247562925791e-02 +6.3242245173353556e-02
+5.2087488152240535e-01 +6.5214515486254598e-01 +7.9325120852514933e-02 +7.9325118019229590e-02
+5.2413210194746285e-01 +3.4785484513745302e-01 +9.1614117517678215e-02 +9.1614114336963481e-02

+5.2586789805253720e-01 +3.4785484513745302e-01 +9.8147666187205010e-02 +9.8147662720307782e-02
+5.2912511847759469e-01 +6.5214515486254598e-01 +1.1037574708202236e-01 +1.1037574327323567e-01
+5.3337488152240531e-01 +6.5214515486254598e-01 +1.2625969271859050e-01 +1.2625968847697300e-01
+5.3663210194746280e-01 +3.4785484513745302e-01 +1.3837356128019435e-01 +1.3837355669996246e-01

+5.3836789805253715e-01 +3.4785484513745302e-01 +1.4480577876613171e-01 +1.4480577388863436e-01
+5.4162511847759465e-01 +6.5214515486254598e-01 +1.5682874342067085e-01 +1.5682873821217913e-01
+5.4587488152240538e-01 +6.5214515486254598e-01 +1.7241583159700652e-01 +1.7241582596964936e-01
+5.4913210194746287e-01 +3.4785484513745302e-01 +1.8427988602680015e-01 +1.8427988007202969e-01

+5.5086789805253722e-01 +3.4785484513745302e-01 +1.9057111557739329e-01 +1.9057110930813176e-01
+5.5412511847759460e-01 +6.5214515486254598e-01 +2.0231483841528336e-01 +2.0231483182919702e-01
+5.5837488152240544e-01 +6.5214515486254598e-01 +2.1750896954662419e-01 +2.1750896256114266e-01
+5.6163210194746283e-01 +3.4785484513745302e-01 +2.2905006400048203e-01 +2.2905005670417400e-01

+5.6336789805253717e-01 +3.4785484513745302e-01 +2.3516151809989566e-01 +2.3516151046741965e-01
+5.6662511847759467e-01 +6.5214515486254598e-01 +2.4655359515973102e-01 +2.4655358723147985e-01
+5.7087488152240540e-01 +6.5214515486254598e-01 +2.6126109236824019e-01 +2.6126108406937648e-01
+5.7413210194746289e-01 +3.4785484513745302e-01 +2.7240807215625967e-01 +2.7240806356986452e-01

+5.7586789805253724e-01 +3.4785484513745302e-01 +2.7830207166276028e-01 +2.7830206271553876e-01
+5.7912511847759474e-01 +6.5214515486254598e-01 +2.8927226699910880e-01 +2.8927225778109306e-01
+5.8337488152240535e-01 +6.5214515486254598e-01 +3.0340245367599095e-01 +3.0340244411619610e-01
+5.8663210194746285e-01 +3.4785484513745302e-01 +3.1408659396639887e-01 +3.1408658413877311e-01

+5.8836789805253720e-01 +3.4785484513745302e-01 +3.1972680042629509e-01 +3.1972679020218925e-01
+5.9162511847759469e-01 +6.5214515486254598e-01 +3.3020747914534432e-01 +3.3020746866869860e-01
+5.9587488152240542e-01 +6.5214515486254598e-01 +3.4367323800278848e-01 +3.4367322720348908e-01
+5.9913210194746291e-01 +3.4785484513745302e-01 +3.5382866752487357e-01 +3.5382865647207878e-01

+6.0086789805253726e-01 +3.4785484513745302e-01 +3.5918030720811744e-01 +3.5918029570729704e-01
+6.0412511847759465e-01 +6.5214515486254598e-01 +3.6910685243707442e-01 +3.6910684070683564e-01
+6.0837488152240538e-01 +6.5214515486254598e-01 +3.8182516257553278e-01 +3.8182515056212718e-01
+6.1163210194746287e-01 +3.4785484513745302e-01 +3.9138926970504057e-01 +3.9138925747826592e-01

+6.1336789805253722e-01 +3.4785484513745302e-01 +3.9641934797163059e-01 +3.9641933524980044e-01
+6.1662511847759471e-01 +6.5214515486254598e-01 +4.0573055922460799e-01 +4.0573054633153582e-01
+6.2087488152240544e-01 +6.5214515486254598e-01 +4.1762300799012736e-01 +4.1762299489780319e-01
+6.2413210194746283e-01 +3.4785484513745302e-01 +4.2653682680212324e-01 +4.2653681356196432e-01

+6.2586789805253717e-01 +3.4785484513745302e-01 +4.3121433154128996e-01 +4.3121431776768315e-01
+6.2912511847759467e-01 +6.5214515486254598e-01 +4.3985280211020317e-01 +4.3985278821900398e-01
+6.3337488152240540e-01 +6.5214515486254598e-01 +4.5084606865309335e-01 +4.5084605459619587e-01
+6.3663210194746289e-01 +3.4785484513745302e-01 +4.5905464256156309e-01 +4.5905462835216998e-01

+6.3836789805253724e-01 +3.4785484513745302e-01 +4.6335073546382727e-01 +4.6335072062321669e-01
+6.4162511847759474e-01 +6.5214515486254598e-01 +4.7126320640125069e-01 +4.7126319140120787e-01
+6.4587488152240535e-01 +6.5214515486254598e-01 +4.8128951370356932e-01 +4.8128949844647650e-01
+6.4913210194746285e-01 +3.4785484513745302e-01 +4.8874223419445850e-01 +4.8874221870742990e-01

+6.5086789805253720e-01 +3.4785484513745302e-01 +4.9263042850297634e-01 +4.9263041220635795e-01
+6.5412511847759469e-01 +6.5214515486254598e-01 +4.9976811677849020e-01 +4.9976810029750951e-01
+6.5837488152240542e-01 +6.5214515486254598e-01 +5.0876564917700284e-01 +5.0876563249383600e-01
+6.6163210194746291e-01 +3.4785484513745302e-01 +5.1541656754818366e-01 +5.1541655076107884e-01

+6.6336789805253726e-01 +3.4785484513745302e-01 +5.1887289116602653e-01 +5.1887287348201183e-01
+6.6662511847759476e-01 +6.5214515486254598e-01 +5.2519179026447627e-01 +5.2519177266571970e-01
+6.7087488152240549e-01 +6.5214515486254598e-01 +5.3310507458539780e-01 +5.3310505723513035e-01
+6.7413210194746287e-01 +3.4785484513745302e-01 +5.3891318547022615e-01 +5.3891316838589021e-01

+6.7586789805253722e-01 +3.4785484513745302e-01 +5.4191632888317354e-01 +5.4191631094990966e-01
+6.7912511847759471e-01 +6.5214515486254598e-01 +5.4737748068398873e-01 +5.4737746311145907e-01
+6.8337488152240533e-01 +6.5214515486254598e-01 +5.5415772926219697e-01 +5.5415771202314901e-01
+6.8663210194746283e-01 +3.4785484513745302e-01 +5.5908722430135804e-01 +5.5908720712078896e-01

+6.8836789805253717e-01 +3.4785484513745302e-01 +5.6161867252476394e-01 +5.6161865415534140e-01
+6.9162511847759467e-01 +6.5214515486254598e-01 +5.6618840812433657e-01 +5.6618838947563910e-01
+6.9587488152240540e-01 +6.5214515486254598e-01 +5.7179381985087596e-01 +5.7179380024040660e-01
+6.9913210194746289e-01 +3.4785484513745302e-01 +5.7581430807401757e-01 +5.7581428730842599e-01

+7.0086789805253724e-01 +3.4785484513745302e-01 +5.7785845461789487e-01 +5.7785843160075190e-01
+7.0412511847759474e-01 +6.5214515486254598e-01 +5.8150860050673103e-01 +5.8150857614195683e-01
+7.0837488152240535e-01 +6.5214515486254598e-01 +5.8590461573600838e-01 +5.8590458953844871e-01
+7.1163210194746285e-01 +3.4785484513745302e-01 +5.8899130827630441e-01 +5.8899128093712561e-01

+7.1336789805253720e-01 +3.4785484513745302e-01 +5.9053554973994460e-01 +5.9053551965791573e-01
+7.1662511847759469e-01 +6.5214515486254598e-01 +5.9324359892148615e-01 +5.9324356906513531e-01
+7.2087488152240542e-01 +6.5214515486254598e-01 +5.9640311016499226e-01 +5.9640308220893956e-01
+7.2413210194746291e-01 +3.4785484513745302e-01 +5.9853697252736016e-01 +5.9853694745937203e-01

+7.2586789805253726e-01 +3.4785484513745302e-01 +5.9957178584701754e-01 +5.9957175986340139e-01
+7.2912511847759476e-01 +6.5214515486254598e-01 +6.0132103867027786e-01 +6.0132101811152228e-01
+7.3337488152240538e-01 +6.5214515486254598e-01 +6.0322456349240217e-01 +6.0322455155346244e-01
+7.3663210194746287e-01 +3.4785484513745302e-01 +6.0439243930615294e-01 +6.0439243466679937e-01

+7.3836789805253722e-01 +3.4785484513745302e-01 +6.0491144373761041e-01 +6.0491144079148684e-01
+7.4162511847759460e-01 +6.5214515486254598e-01 +6.0569111872970882e-01 +6.0569112312172202e-01
+7.4587488152240533e-01 +6.5214515486254598e-01 +6.0632692933871868e-01 +6.0632694094513950e-01
+7.4913210194746283e-01 +3.4785484513745302e-01 +6.0652162675674404e-01 +6.0652164153362664e-01

+7.5086789805253717e-01 +3.4785484513745302e-01 +6.0652162589971992e-01 +6.0652164153362664e-01
+7.5412511847759456e-01 +6.5214515486254598e-01 +6.0632692596425075e-01 +6.0632694094513950e-01
+7.5837488152240540e-01 +6.5214515486254598e-01 +6.0569111265050291e-01 +6.0569112312172202e-01
+7.6163210194746289e-01 +3.4785484513745302e-01 +6.0491143623030619e-01 +6.0491144079148684e-01

+7.6336789805253724e-01 +3.4785484513745302e-01 +6.0439243136439358e-01 +6.0439243466679937e-01
+7.6662511847759462e-01 +6.5214515486254598e-01 +6.0322455510320339e-01 +6.0322455155346244e-01
+7.7087488152240535e-01 +6.5214515486254598e-01 +6.0132103060626985e-01 +6.0132101811152217e-01
+7.7413210194746285e-01 +3.4785484513745302e-01 +5.9957177862452105e-01 +5.9957175986340128e-01

+7.7586789805253720e-01 +3.4785484513745302e-01 +5.9853696607470208e-01 +5.9853694745937203e-01
+7.7912511847759469e-01 +6.5214515486254598e-01 +5.9640310499207627e-01 +5.9640308220893956e-01
+7.8337488152240542e-01 +6.5214515486254598e-01 +5.9324359547298200e-01 +5.9324356906513531e-01
+7.8663210194746291e-01 +3.4785484513745302e-01 +5.9053554749690040e-01 +5.9053551965791562e-01

+7.8836789805253726e-01 +3.4785484513745302e-01 +5.8899130656481080e-01 +5.8899128093712549e-01
+7.9162511847759476e-01 +6.5214515486254598e-01 +5.8590461491250190e-01 +5.8590458953844859e-01
+7.9587488152240538e-01 +6.5214515486254598e-01 +5.8150860046033892e-01 +5.8150857614195672e-01
+7.9913210194746287e-01 +3.4785484513745302e-01 +5.7785845487139487e-01 +5.7785843160075179e-01

+8.0086789805253722e-01 +3.4785484513745302e-01 +5.7581430832324310e-01 +5.7581428730842588e-01
+8.0412511847759460e-01 +6.5214515486254598e-01 +5.7179382009969282e-01 +5.7179380024040660e-01
+8.0837488152240533e-01 +6.5214515486254598e-01 +5.6618840820696004e-01 +5.6618838947563910e-01
+8.1163210194746283e-01 +3.4785484513745302e-01 +5.6161867241512520e-01 +5.6161865415534140e-01

+8.1336789805253717e-01 +3.4785484513745302e-01 +5.5908722408327749e-01 +5.5908720712078896e-01
+8.1662511847759456e-01 +6.5214515486254598e-01 +5.5415772885256886e-01 +5.5415771202314923e-01
+8.2087488152240540e-01 +6.5214515486254598e-01 +5.4737748008522857e-01 +5.4737746311145896e-01
+8.2413210194746289e-01 +3.4785484513745302e-01 +5.4191632820517122e-01 +5.4191631094990944e-01

+8.2586789805253724e-01 +3.4785484513745302e-01 +5.3891318480220751e-01 +5.3891316838589010e-01
+8.2912511847759474e-01 +6.5214515486254598e-01 +5.3310507391575046e-01 +5.3310505723512991e-01
+8.3337488152240535e-01 +6.5214515486254598e-01 +5.2519178963963842e-01 +5.2519177266571948e-01
