+7.2673579610507444e-01 +3.4785484513745302e-01 +6.0006225342719821e-01 +6.0006242949344146e-01
+7.3325023695518943e-01 +6.5214515486254598e-01 +6.0317434063421249e-01 +6.0317483745800426e-01
+7.4174976304481066e-01 +6.5214515486254598e-01 +6.0571511278339540e-01 +6.0571592149092923e-01
+7.4826420389492565e-01 +3.4785484513745302e-01 +6.0649364732941480e-01 +6.0649458726477912e-01

+7.5173579610507435e-01 +3.4785484513745302e-01 +6.0649361500513943e-01 +6.0649458726477912e-01
+7.5825023695518923e-01 +6.5214515486254598e-01 +6.0571499423050779e-01 +6.0571592149092923e-01
+7.6674976304481079e-01 +6.5214515486254598e-01 +6.0317413336049863e-01 +6.0317483745800415e-01
+7.7326420389492567e-01 +3.4785484513745302e-01 +6.0006200368745100e-01 +6.0006242949344146e-01

+7.7673579610507437e-01 +3.4785484513745302e-01 +5.9799240925407793e-01 +5.9799283545752391e-01
+7.8325023695518936e-01 +6.5214515486254598e-01 +5.9334214032844923e-01 +5.9334226928085709e-01
+7.9174976304481071e-01 +6.5214515486254598e-01 +5.8578183208947709e-01 +5.8578158710434680e-01
+7.9826420389492569e-01 +3.4785484513745302e-01 +5.7885523868266864e-01 +5.7885474321494867e-01

+8.0173579610507439e-01 +3.4785484513745302e-01 +5.7476691731547602e-01 +5.7476651541686685e-01
+8.0825023695518938e-01 +6.5214515486254598e-01 +5.6635910532239131e-01 +5.6635856121099692e-01
+8.1674976304481073e-01 +6.5214515486254598e-01 +5.5396510789141462e-01 +5.5396444997855276e-01
+8.2326420389492572e-01 +3.4785484513745302e-01 +5.4339442745839051e-01 +5.4339373204975328e-01

+8.2673579610507442e-01 +3.4785484513745302e-01 +5.3738808359180579e-01 +5.3738753622594582e-01
+8.3325023695518929e-01 +6.5214515486254598e-01 +5.2542974789927166e-01 +5.2542922572782169e-01
+8.4174976304481075e-01 +6.5214515486254598e-01 +5.0850734790634045e-01 +5.0850686959168301e-01
+8.4826420389492574e-01 +3.4785484513745302e-01 +4.9455301116238815e-01 +4.9455256378109058e-01

+8.5173579610507444e-01 +3.4785484513745302e-01 +4.8677663557533807e-01 +4.8677629240616094e-01
+8.5825023695518943e-01 +6.5214515486254598e-01 +4.7156239300095348e-01 +4.7156207890760327e-01
+8.6674976304481066e-01 +6.5214515486254598e-01 +4.5052845779726791e-01 +4.5052816243792237e-01
+8.7326420389492565e-01 +3.4785484513745302e-01 +4.3353416493913921e-01 +4.3353387006627969e-01

+8.7673579610507435e-01 +3.4785484513745302e-01 +4.2417923944532637e-01 +4.2417900074944359e-01
+8.8325023695518934e-01 +6.5214515486254598e-01 +4.0608375156919169e-01 +4.0608350867986670e-01
+8.9174976304481079e-01 +6.5214515486254598e-01 +3.8145621025226767e-01 +3.8145595670769294e-01
+8.9826420389492567e-01 +3.4785484513745302e-01 +3.6184039456234440e-01 +3.6184013365401280e-01

+9.0173579610507437e-01 +3.4785484513745302e-01 +3.5113723190464058e-01 +3.5113701432488220e-01
+9.0825023695518936e-01 +6.5214515486254598e-01 +3.3060603136351585e-01 +3.3060581475453421e-01
+9.1674976304481071e-01 +6.5214515486254598e-01 +3.0299125168322771e-01 +3.0299103934358224e-01
+9.2326420389492569e-01 +3.4785484513745302e-01 +2.8123689703705113e-01 +2.8123669227262987e-01

+9.2673579610507439e-01 +3.4785484513745302e-01 +2.6944903665811720e-01 +2.6944886925070449e-01
+9.3325023695518938e-01 +6.5214515486254598e-01 +2.4698766224426238e-01 +2.4698750845215175e-01
+9.4174976304481073e-01 +6.5214515486254598e-01 +2.1706561411853334e-01 +2.1706547702122414e-01
+9.4826420389492572e-01 +3.4785484513745302e-01 +1.9370839398069162e-01 +1.9370827015642567e-01

+9.5173579610507442e-01 +3.4785484513745302e-01 +1.8112609591307557e-01 +1.8112599876604660e-01
+9.5825023695518929e-01 +6.5214515486254598e-01 +1.5728763307761734e-01 +1.5728754998713293e-01
+9.6674976304481075e-01 +6.5214515486254598e-01 +1.2579510967480795e-01 +1.2579504225558769e-01
+9.7326420389492574e-01 +3.4785484513745302e-01 +1.0141016272674325e-01 +1.0141010754807953e-01

+9.7673579610507444e-01 +3.4785484513745302e-01 +8.8343239695205703e-02 +8.8343205069042779e-02
+9.8325023695518932e-01 +6.5214515486254598e-01 +6.3714672152419563e-02 +6.3714650033980205e-02
+9.9174976304481066e-01 +6.5214515486254598e-01 +3.1427123500920418e-02 +3.1427116059809385e-02
+9.9826420389492565e-01 +3.4785484513745302e-01 +6.6148865358951949e-03 +6.6148915310488277e-03


