+5.0347159221014870e-01 +3.4785484513745302e-01 +1.3230656674320898e-02 +1.3228996241757822e-02
+5.1650047391037868e-01 +6.5214515486254598e-01 +6.2771930752669944e-02 +6.2769801523269345e-02
+5.3349952608962137e-01 +6.5214515486254598e-01 +1.2672729653088971e-01 +1.2672425725732570e-01
+5.4652840778985134e-01 +3.4785484513745302e-01 +1.7480667436155589e-01 +1.7480217170912174e-01

+5.5347159221014874e-01 +3.4785484513745302e-01 +1.9997357982381408e-01 +1.9996521786865748e-01
+5.6650047391037861e-01 +6.5214515486254598e-01 +2.4612979675845498e-01 +2.4611951478784280e-01
+5.8349952608962141e-01 +6.5214515486254598e-01 +3.0382718770754830e-01 +3.0381366279775529e-01
+5.9652840778985139e-01 +3.4785484513745302e-01 +3.4573891628158282e-01 +3.4572248517476695e-01

+6.0347159221014879e-01 +3.4785484513745302e-01 +3.6715259506767528e-01 +3.6712745073097564e-01
+6.1650047391037865e-01 +6.5214515486254598e-01 +4.0540285169538137e-01 +4.0537733512948970e-01
+6.3349952608962146e-01 +6.5214515486254598e-01 +4.5118707080445419e-01 +4.5116367022928161e-01
+6.4652840778985132e-01 +3.4785484513745302e-01 +4.8282057533598127e-01 +4.8280107300131136e-01

+6.5347159221014872e-01 +3.4785484513745302e-01 +4.9838264288762246e-01 +4.9835269078838695e-01
+6.6650047391037859e-01 +6.5214515486254598e-01 +5.2497316203094357e-01 +5.2495399747868776e-01
+6.8349952608962150e-01 +6.5214515486254598e-01 +5.5435157866457430e-01 +5.5435063417663666e-01
+6.9652840778985137e-01 +3.4785484513745302e-01 +5.7260501575701928e-01 +5.7261972792961202e-01

+7.0347159221014877e-01 +3.4785484513745302e-01 +5.8078477998201550e-01 +5.8079569724406288e-01
+7.1650047391037863e-01 +6.5214515486254598e-01 +5.9311689869248563e-01 +5.9314450498510185e-01
+7.3349952608962132e-01 +6.5214515486254598e-01 +6.0323005839177180e-01 +6.0327389566280065e-01
+7.4652840778985130e-01 +3.4785484513745302e-01 +6.0633619295576102e-01 +6.0638637421191932e-01

+7.5347159221014870e-01 +3.4785484513745302e-01 +6.0633518076447768e-01 +6.0638637421191932e-01
+7.6650047391037857e-01 +6.5214515486254598e-01 +6.0322673884627021e-01 +6.0327389566280065e-01
+7.8349952608962137e-01 +6.5214515486254598e-01 +5.9311133708529373e-01 +5.9314450498510185e-01
+7.9652840778985134e-01 +3.4785484513745302e-01 +5.8077829242245094e-01 +5.8079569724406277e-01

+8.0347159221014874e-01 +3.4785484513745302e-01 +5.7259853526161275e-01 +5.7261972792961191e-01
+8.1650047391037872e-01 +6.5214515486254598e-01 +5.5434518486309481e-01 +5.5435063417663644e-01
+8.3349952608962152e-01 +6.5214515486254598e-01 +5.2496766697750930e-01 +5.2495399747868765e-01
+8.4652840778985139e-01 +3.4785484513745302e-01 +4.9837826049021905e-01 +4.9835269078838668e-01

+8.5347159221014879e-01 +3.4785484513745302e-01 +4.8281713788878844e-01 +4.8280107300131109e-01
+8.6650047391037877e-01 +6.5214515486254598e-01 +4.5118487341856273e-01 +4.5116367022928106e-01
+8.8349952608962146e-01 +6.5214515486254598e-01 +4.0540195512664284e-01 +4.0537733512948931e-01
+8.9652840778985132e-01 +3.4785484513745302e-01 +3.6715233261828234e-01 +3.6712745073097536e-01

+9.0347159221014872e-01 +3.4785484513745302e-01 +3.4573869132087842e-01 +3.4572248517476661e-01
+9.1650047391037870e-01 +6.5214515486254598e-01 +3.0382713711494763e-01 +3.0381366279775490e-01
+9.3349952608962150e-01 +6.5214515486254598e-01 +2.4612965877401285e-01 +2.4611951478784255e-01
+9.4652840778985137e-01 +3.4785484513745302e-01 +1.9997320885698530e-01 +1.9996521786865723e-01

+9.5347159221014877e-01 +3.4785484513745302e-01 +1.7480609814484374e-01 +1.7480217170912127e-01
+9.6650047391037863e-01 +6.5214515486254598e-01 +1.2672642795897096e-01 +1.2672425725732570e-01
+9.8349952608962143e-01 +6.5214515486254598e-01 +6.2770772465279887e-02 +6.2769801523269053e-02
+9.9652840778985130e-01 +3.4785484513745302e-01 +1.3229400124277091e-02 +1.3228996241758016e-02


